id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715373918.562723,-0.21,0.06,1.36,-2.75,11.9,-5.43
10,1715373918.575833,-0.26,0.09,1.26,2.93,22.16,-13.0
39,1715373918.613841,-0.23,-0.07,1.6,5.13,54.44,-6.35
68,1715373918.651343,-0.27,-0.12,1.76,5.13,54.44,-6.35
70,1715373918.653933,-0.27,-0.12,1.76,32.35,106.63,33.57
99,1715373918.691629,-0.26,-0.19,1.63,146.97,275.94,119.2
129,1715373918.730412,-0.87,0.14,0.86,146.97,275.94,119.2
130,1715373918.731688,-0.87,0.14,0.86,167.36,209.72,187.62
158,1715373918.767698,-0.59,0.05,0.84,167.36,209.72,187.62
160,1715373918.770277,-0.59,0.05,0.84,48.4,185.91,171.26
189,1715373918.807211,-0.86,0.48,0.82,168.09,60.12,189.64
218,1715373918.845034,-0.8,0.46,0.65,168.09,60.12,189.64
220,1715373918.847652,-0.8,0.46,0.65,118.71,107.3,208.37
248,1715373918.883967,-0.62,0.51,0.58,117.74,145.81,199.58
277,1715373918.921649,-0.61,0.37,0.19,117.74,145.81,199.58
279,1715373918.924284,-0.61,0.37,0.19,97.53,121.03,210.21
308,1715373918.962243,-0.39,0.67,0.3,88.2,98.69,221.92
336,1715373918.998579,-0.4,0.53,0.16,88.2,98.69,221.92
337,1715373918.9999,-0.4,0.53,0.16,65.49,83.62,246.83
375,1715373919.049876,-0.11,0.73,0.43,63.42,104.74,273.93
392,1715373919.071737,0.03,0.62,0.06,63.42,104.74,273.93
393,1715373919.073018,0.03,0.62,0.06,69.34,126.53,298.34
421,1715373919.109146,0.48,0.78,-0.0,69.34,126.53,298.34
423,1715373919.1117,0.48,0.78,-0.0,43.58,57.68,275.33
460,1715373919.15935,0.53,0.7,0.07,31.25,78.37,226.38
472,1715373919.174902,0.52,0.68,0.11,31.25,78.37,226.38
473,1715373919.176417,0.52,0.68,0.11,23.74,60.0,205.63
502,1715373919.214014,0.56,0.61,0.14,0.37,60.67,200.56
533,1715373919.254101,0.68,0.61,0.33,18.19,58.17,191.59
563,1715373919.292932,0.78,0.51,0.09,18.19,58.17,191.59
564,1715373919.29425,0.78,0.51,0.09,29.48,76.6,192.02
593,1715373919.331458,0.95,0.31,0.2,4.7,37.29,170.65
641,1715373919.393913,1.43,0.06,0.25,31.98,21.42,112.24
652,1715373919.408167,1.59,-0.32,0.21,31.98,21.42,112.24
654,1715373919.410764,1.59,-0.32,0.21,11.35,-3.05,31.25
681,1715373919.445857,1.66,-0.16,0.26,11.35,-3.05,31.25
712,1715373919.485958,1.28,0.03,0.31,-4.27,-26.55,-144.23
741,1715373919.524959,1.12,0.23,0.13,5.25,-24.84,-176.88
770,1715373919.562747,1.05,0.27,0.18,-21.18,-58.78,-221.62
800,1715373919.601465,1.06,0.36,0.19,-21.18,-58.78,-221.62
801,1715373919.602751,1.06,0.36,0.19,-20.94,-68.18,-277.47
831,1715373919.641642,0.38,0.14,0.27,-23.74,-69.7,-293.09
860,1715373919.679168,0.37,0.62,0.16,-15.5,-83.01,-282.35
889,1715373919.717147,-0.29,0.55,0.46,-15.5,-83.01,-282.35
890,1715373919.718521,-0.29,0.55,0.46,-32.71,-83.13,-278.81
919,1715373919.756505,-0.19,0.8,0.07,-32.71,-83.13,-278.81
922,1715373919.760358,-0.19,0.8,0.07,-19.9,-58.04,-254.33
950,1715373919.797001,-0.46,0.66,0.81,-7.2,-78.61,-287.78
979,1715373919.834727,-0.53,0.74,-0.03,-23.5,-62.68,-203.92
1008,1715373919.872134,-0.68,0.6,1.03,-23.5,-62.68,-203.92
1010,1715373919.8747,-0.68,0.6,1.03,-30.4,-109.99,-253.6
1038,1715373919.910961,-0.9,0.51,-0.08,-21.85,-106.69,-160.95
1068,1715373919.949642,-0.51,0.61,0.93,-47.61,-64.03,-198.55
1097,1715373919.988425,-1.19,0.3,0.09,-48.83,5.07,-193.6
1127,1715373920.027209,-0.93,0.33,0.7,-33.45,-64.21,-133.73
1156,1715373920.064736,-1.1,0.32,0.59,-33.45,-64.21,-133.73
1158,1715373920.067332,-1.1,0.32,0.59,-29.97,-57.92,-118.84
1187,1715373920.10472,-0.95,0.32,0.54,-11.41,-53.65,-70.31
1217,1715373920.143205,-0.62,0.38,0.72,3.17,-101.99,-61.58
1247,1715373920.18205,-0.86,0.2,0.78,-24.35,13.73,-111.69
1276,1715373920.21977,-1.0,0.1,0.55,0.98,-47.36,-70.01
1306,1715373920.258873,-0.65,0.2,0.82,2.01,-72.02,-61.58
1334,1715373920.295543,-0.96,0.09,0.68,2.01,-72.02,-61.58
1338,1715373920.300736,-0.96,0.09,0.68,-16.85,13.37,-109.07
1364,1715373920.334443,-1.54,-0.15,1.24,50.11,-69.64,-61.77
1393,1715373920.372121,-0.97,0.1,1.01,50.11,-69.64,-61.77
1395,1715373920.374679,-0.97,0.1,1.01,1.71,34.85,9.46
1424,1715373920.412203,-0.97,0.08,0.79,-11.41,111.27,-35.64
1454,1715373920.450964,-1.26,-0.13,0.76,-11.41,111.27,-35.64
1455,1715373920.452298,-1.26,-0.13,0.76,27.89,62.81,13.79
1483,1715373920.488661,-1.22,-0.07,0.85,39.12,35.71,70.68
1512,1715373920.52633,-1.26,-0.08,0.66,45.47,70.8,111.39
1542,1715373920.565001,-1.21,0.07,0.75,54.5,59.39,166.08
1572,1715373920.60417,-1.3,0.09,0.77,54.5,59.39,166.08
1573,1715373920.605453,-1.3,0.09,0.77,54.75,96.56,214.36
1601,1715373920.641605,-1.21,0.11,0.58,54.75,96.56,214.36
1604,1715373920.64551,-1.21,0.11,0.58,70.19,129.33,258.54
1669,1715373920.729759,-0.57,0.3,0.36,67.81,120.61,336.67
1692,1715373920.760283,-0.12,0.36,0.05,50.48,77.94,381.16
1738,1715373920.819892,0.1,0.71,0.21,45.84,81.79,267.64
1751,1715373920.836468,0.09,0.54,0.15,47.55,93.14,266.48
1781,1715373920.874939,0.35,0.65,0.1,47.55,93.14,266.48
1783,1715373920.877539,0.35,0.65,0.1,31.56,80.75,229.49
1812,1715373920.914852,0.38,0.56,-0.0,31.56,80.75,229.49
1815,1715373920.918888,0.38,0.56,-0.0,28.32,91.98,204.53
1840,1715373920.951262,0.53,0.51,0.02,28.32,91.98,204.53
1842,1715373920.953855,0.53,0.51,0.02,13.55,71.78,191.47
1863,1715373920.981148,0.66,0.52,0.07,18.86,80.99,181.82
1892,1715373921.018497,0.74,0.51,0.08,18.86,80.99,181.82
1893,1715373921.019795,0.74,0.51,0.08,9.4,66.35,152.28
1922,1715373921.057042,0.81,0.5,0.3,17.94,54.63,145.08
1952,1715373921.095963,0.84,0.39,0.2,17.94,54.63,145.08
1955,1715373921.09988,0.84,0.39,0.2,21.67,55.18,121.7
1987,1715373921.141453,1.05,0.44,0.16,21.85,43.64,109.86
2011,1715373921.17258,0.81,0.32,0.17,21.85,43.64,109.86
2012,1715373921.173858,0.81,0.32,0.17,18.55,47.91,110.29
2040,1715373921.210758,1.04,0.44,0.06,28.56,62.62,88.13
2070,1715373921.249527,1.09,0.28,0.41,12.51,40.41,86.67
2099,1715373921.286963,1.6,0.09,0.39,8.79,-15.99,36.38
2129,1715373921.325558,1.49,-0.19,0.57,8.79,-15.99,36.38
2131,1715373921.328151,1.49,-0.19,0.57,43.95,-26.73,-27.95
2159,1715373921.364396,1.26,-0.03,-0.15,43.95,-26.73,-27.95
2161,1715373921.366983,1.26,-0.03,-0.15,22.09,-31.98,-64.39
2189,1715373921.403134,1.29,0.21,0.16,-7.02,-55.66,-138.61
2220,1715373921.443357,0.92,0.12,-0.01,16.42,-31.56,-167.72
2250,1715373921.482309,1.33,0.4,0.04,-49.8,-88.81,-195.25
2279,1715373921.519896,1.15,0.37,0.3,-26.73,-99.43,-301.09
2310,1715373921.560391,0.59,0.35,0.09,-19.96,-49.87,-320.19
2339,1715373921.597634,0.5,0.65,0.16,-29.3,-73.36,-320.86
2371,1715373921.638966,-0.02,0.39,-0.0,-26.06,-78.8,-328.19
2396,1715373921.672783,-0.04,0.59,0.36,-58.23,-121.95,-255.98
2426,1715373921.711799,-0.4,0.45,-0.02,-77.82,-28.81,-291.99
2455,1715373921.749454,-0.58,0.41,0.58,-39.79,-117.43,-270.75
2486,1715373921.789058,-0.72,0.36,-0.03,-43.76,-42.24,-207.76
2516,1715373921.82819,-0.67,0.4,0.72,-43.76,-42.24,-207.76
2517,1715373921.829471,-0.67,0.4,0.72,-43.76,-75.07,-264.16
2546,1715373921.866955,-1.0,0.33,0.63,-34.36,-53.65,-218.02
2576,1715373921.905791,-0.96,0.11,0.37,-51.39,-11.9,-254.94
2617,1715373921.958555,-1.25,-0.1,0.7,-62.13,-18.8,-233.4
2638,1715373921.985803,-1.02,-0.01,0.61,-7.26,-87.46,-152.16
2677,1715373922.036226,-1.15,-0.25,0.61,-32.17,15.44,-181.46
2697,1715373922.063517,-1.24,-0.26,0.44,-24.17,-47.12,-101.93
2723,1715373922.097691,-0.75,-0.2,0.73,-24.17,-47.12,-101.93
2724,1715373922.098996,-0.75,-0.2,0.73,13.37,-63.6,-88.26
2753,1715373922.136693,-1.06,-0.2,0.46,-24.05,-2.2,-98.27
2782,1715373922.174143,-0.82,-0.29,0.68,-24.05,-2.2,-98.27
2784,1715373922.176713,-0.82,-0.29,0.68,-4.46,-42.11,-76.72
2813,1715373922.214351,-1.0,-0.39,0.64,-17.27,-2.44,-62.13
2842,1715373922.252062,-1.64,-0.72,0.97,11.23,-10.01,-8.06
2872,1715373922.290412,-0.99,-0.47,0.96,11.23,-10.01,-8.06
2874,1715373922.292979,-0.99,-0.47,0.96,-9.34,43.95,27.1
2902,1715373922.328664,-1.2,-0.36,0.52,-9.34,43.95,27.1
2903,1715373922.329935,-1.2,-0.36,0.52,1.77,57.68,48.28
2933,1715373922.368346,-1.12,-0.36,0.61,26.43,28.69,93.32
2963,1715373922.406854,-1.2,-0.37,0.61,21.67,41.5,114.5
2993,1715373922.445585,-1.25,-0.37,0.62,28.87,42.91,177.19
3023,1715373922.484345,-1.1,-0.17,0.51,33.81,65.25,209.11
3053,1715373922.522966,-1.19,-0.11,0.49,42.91,22.52,217.47
3084,1715373922.563553,-1.1,-0.03,0.56,66.77,32.04,259.46
3112,1715373922.60001,-0.93,0.15,0.4,66.77,32.04,259.46
3116,1715373922.60518,-0.93,0.15,0.4,83.37,52.8,304.63
3143,1715373922.639687,-0.74,0.24,0.34,90.88,67.57,340.7
3172,1715373922.677321,-0.42,0.52,0.25,86.85,78.98,348.45
3203,1715373922.717776,-0.25,0.64,0.09,61.52,44.37,319.15
3231,1715373922.755245,0.02,0.66,0.07,43.52,75.74,298.77
3259,1715373922.792694,0.11,0.55,-0.06,38.57,36.19,272.22
3288,1715373922.832547,0.34,0.63,0.07,16.3,72.81,244.57
3317,1715373922.870096,0.6,0.68,0.05,12.15,25.33,224.06
3347,1715373922.908974,0.56,0.63,0.25,32.17,76.6,181.46
3377,1715373922.947925,0.64,0.7,-0.08,47.0,69.89,162.41
3407,1715373922.986454,0.61,0.48,0.04,22.58,51.33,151.18
3437,1715373923.025492,0.75,0.36,0.1,18.55,78.61,186.95
3467,1715373923.064162,0.94,0.32,0.11,-2.69,81.36,187.38
3496,1715373923.101741,0.68,0.05,0.38,-10.68,106.32,201.35
3518,1715373923.130253,1.03,0.1,0.33,-10.68,106.32,201.35
3520,1715373923.132826,1.03,0.1,0.33,-31.37,106.2,236.08
3549,1715373923.170596,1.43,-0.04,0.61,-35.71,32.9,137.63
3578,1715373923.208815,1.27,-0.3,0.53,-35.71,32.9,137.63
3579,1715373923.210097,1.27,-0.3,0.53,13.79,40.65,90.27
3609,1715373923.248709,1.21,-0.11,0.11,-14.95,15.2,25.09
3638,1715373923.286049,1.18,-0.11,0.28,-11.72,8.73,-12.51
3680,1715373923.340391,1.39,-0.2,0.49,2.87,-13.37,-65.67
3698,1715373923.363531,1.28,-0.27,0.54,2.87,-13.37,-65.67
3699,1715373923.364838,1.28,-0.27,0.54,33.94,-25.51,-134.22
3728,1715373923.402214,1.23,-0.16,0.33,33.94,-25.51,-134.22
3730,1715373923.404802,1.23,-0.16,0.33,29.24,-44.37,-177.49
3759,1715373923.442406,1.32,0.16,0.36,26.55,-88.56,-264.16
3788,1715373923.480029,1.03,0.21,0.24,27.1,-107.79,-338.26
3818,1715373923.518945,0.74,0.28,0.21,20.39,-90.58,-380.62
3847,1715373923.5566,0.64,0.44,0.18,21.18,-125.18,-394.29
3877,1715373923.595294,0.16,0.31,0.25,11.29,-61.95,-405.64
3907,1715373923.634063,-0.15,0.48,-0.03,-3.66,-80.63,-363.65
3938,1715373923.673707,-0.36,0.35,0.16,-17.76,-71.41,-370.42
3966,1715373923.709699,-0.58,0.46,0.18,-17.76,-71.41,-370.42
3967,1715373923.711,-0.58,0.46,0.18,-17.76,-99.24,-284.0
3997,1715373923.750094,-0.69,0.36,0.16,-25.76,-43.64,-260.01
4026,1715373923.787681,-0.63,0.39,0.54,-6.16,-72.57,-229.68
4057,1715373923.827363,-1.11,0.12,0.06,-24.35,22.52,-234.19
4087,1715373923.866178,-1.0,0.16,0.45,4.39,-77.33,-151.12
4116,1715373923.90395,-1.08,-0.02,0.2,-11.35,12.7,-175.78
4147,1715373923.943985,-1.21,-0.09,0.41,-20.69,-48.34,-141.85
4176,1715373923.98132,-1.19,-0.02,0.16,-21.55,-58.23,-85.63
4206,1715373924.020344,-1.02,-0.11,0.37,-21.55,-58.23,-85.63
4207,1715373924.021625,-1.02,-0.11,0.37,-21.67,-37.29,-118.53
4236,1715373924.059209,-1.22,-0.12,0.41,-32.23,-55.18,-100.22
4266,1715373924.098146,-1.06,-0.18,0.49,-32.23,-55.18,-100.22
4267,1715373924.099451,-1.06,-0.18,0.49,-18.43,-55.66,-75.99
4296,1715373924.137109,-1.24,-0.25,0.6,-18.43,-55.66,-75.99
4298,1715373924.139664,-1.24,-0.25,0.6,-44.68,-42.54,-75.07
4326,1715373924.175635,-1.32,-0.5,0.8,-44.68,-42.54,-75.07
4327,1715373924.176915,-1.32,-0.5,0.8,-23.19,-17.58,-52.67
4355,1715373924.213562,-1.46,-0.49,0.78,-23.19,-17.58,-52.67
4357,1715373924.216314,-1.46,-0.49,0.78,1.16,13.18,-5.8
4385,1715373924.252587,-1.47,-0.42,0.68,23.86,11.17,48.16
4414,1715373924.290699,-1.35,-0.33,0.71,40.89,23.01,92.59
4443,1715373924.32843,-1.42,-0.37,0.52,47.55,36.87,126.28
4473,1715373924.367249,-1.25,-0.26,0.53,58.17,34.0,192.02
4502,1715373924.405071,-1.07,-0.11,0.49,58.17,34.0,192.02
4504,1715373924.407645,-1.07,-0.11,0.49,63.96,74.28,224.85
4534,1715373924.446296,-1.08,-0.02,0.28,66.41,68.66,256.16
4567,1715373924.489253,-0.82,0.15,0.42,72.08,39.67,289.31
4590,1715373924.528623,-0.72,0.35,0.09,67.2,66.16,282.1
4615,1715373924.560838,-0.55,0.4,0.16,67.2,66.16,282.1
4616,1715373924.562153,-0.55,0.4,0.16,32.17,50.66,281.13
4655,1715373924.61302,-0.34,0.58,0.1,48.4,62.99,298.46
4674,1715373924.637144,-0.27,0.55,-0.07,48.4,62.99,298.46
4675,1715373924.638438,-0.27,0.55,-0.07,25.33,56.95,273.56
4696,1715373924.665896,-0.14,0.48,0.23,25.33,56.95,273.56
4698,1715373924.668476,-0.14,0.48,0.23,15.5,76.84,310.79
4726,1715373924.705466,-0.01,0.52,0.03,15.5,76.84,310.79
4729,1715373924.709355,-0.01,0.52,0.03,16.05,166.32,340.33
4756,1715373924.744409,0.18,0.59,-0.1,16.05,166.32,340.33
4758,1715373924.74699,0.18,0.59,-0.1,6.29,107.85,358.03
4785,1715373924.782076,0.98,0.61,0.27,6.29,107.85,358.03
4786,1715373924.783465,0.98,0.61,0.27,0.31,89.36,327.27
4815,1715373924.820975,0.96,0.52,0.02,0.31,89.36,327.27
4817,1715373924.823681,0.96,0.52,0.02,4.46,93.81,224.3
4844,1715373924.858934,0.82,0.43,0.23,4.46,93.81,224.3
4845,1715373924.860353,0.82,0.43,0.23,-0.18,77.88,177.61
4874,1715373924.897957,0.89,0.45,0.23,3.91,70.92,167.6
4903,1715373924.934953,0.73,0.33,0.16,-15.87,54.26,158.69
4933,1715373924.97362,0.95,0.25,0.31,-15.87,54.26,158.69
4935,1715373924.976197,0.95,0.25,0.31,-25.45,52.55,172.67
4963,1715373925.012372,0.98,-0.09,0.43,-13.49,44.92,147.34
4993,1715373925.051167,1.15,-0.19,0.31,-13.49,44.92,147.34
4994,1715373925.052458,1.15,-0.19,0.31,-39.25,47.42,131.65
5022,1715373925.088798,1.21,-0.41,0.61,-39.25,47.42,131.65
5025,1715373925.092702,1.21,-0.41,0.61,-37.9,28.75,90.03
5054,1715373925.130233,1.26,-0.35,0.36,-16.17,28.32,47.42
5083,1715373925.167817,1.38,-0.28,0.57,-16.17,28.32,47.42
5085,1715373925.170433,1.38,-0.28,0.57,-0.06,0.12,-34.42
5112,1715373925.20591,1.54,-0.39,0.61,54.75,-47.12,-125.0
5142,1715373925.244603,1.6,-0.55,0.66,44.98,-133.61,-267.58
5173,1715373925.284719,0.97,-0.12,0.34,61.4,-130.13,-311.65
5202,1715373925.32211,0.71,0.12,0.03,61.4,-130.13,-311.65
5204,1715373925.324668,0.71,0.12,0.03,25.45,-132.32,-332.03
5234,1715373925.363286,0.54,0.33,0.15,-16.05,-112.24,-292.6
5264,1715373925.402,0.51,0.45,-0.17,-17.09,-109.86,-309.39
5292,1715373925.438443,0.38,0.33,0.2,-48.03,-140.81,-322.45
5322,1715373925.477222,0.13,0.44,-0.1,-32.17,-96.19,-307.43
5352,1715373925.515599,-0.1,0.5,0.22,-99.24,-209.23,-297.42
5381,1715373925.553223,-0.44,0.43,0.62,-44.68,-13.24,-291.44
5411,1715373925.592081,-0.55,0.57,-0.26,-59.63,-125.73,-256.1
5441,1715373925.630666,-0.87,0.4,1.15,-59.63,-125.73,-256.1
5443,1715373925.63322,-0.87,0.4,1.15,-69.76,-92.53,-268.68
5471,1715373925.669483,-1.14,0.36,-0.03,-64.82,5.74,-214.36
5501,1715373925.707975,-0.77,0.61,1.08,-71.29,-143.37,-209.29
5530,1715373925.745646,-1.32,-0.02,0.36,-64.94,108.09,-199.4
5572,1715373925.800324,-0.79,0.37,0.77,-18.49,-187.07,-148.86
5591,1715373925.824955,-1.27,0.13,0.7,-18.49,-187.07,-148.86
5592,1715373925.826266,-1.27,0.13,0.7,-67.99,45.84,-218.69
5640,1715373925.888378,-1.04,0.11,0.52,-10.31,-71.04,-164.18
5651,1715373925.902334,-0.75,-0.15,0.93,-10.31,-71.04,-164.18
5652,1715373925.903633,-0.75,-0.15,0.93,-15.93,-68.18,-193.85
5681,1715373925.941216,-1.08,-0.19,0.45,-44.86,28.5,-110.78
5711,1715373925.980254,-0.83,-0.27,0.66,-13.61,-24.41,-100.28
5740,1715373926.017748,-0.95,-0.44,0.65,-30.03,21.0,-106.69
5768,1715373926.054934,-1.08,-0.55,0.75,5.19,-17.33,-56.64
5798,1715373926.093822,-0.95,-0.53,0.85,39.43,-42.91,-73.24
5828,1715373926.132572,-1.12,-0.55,0.88,39.43,-42.91,-73.24
5830,1715373926.135167,-1.12,-0.55,0.88,50.96,-42.36,-2.01
5853,1715373926.171571,-1.27,-0.54,0.98,60.49,7.81,80.51
5882,1715373926.210014,-1.14,-0.61,0.79,67.38,50.72,99.3
5911,1715373926.247784,-1.11,-0.45,0.87,67.38,50.72,99.3
5912,1715373926.249081,-1.11,-0.45,0.87,100.77,44.31,145.51
5942,1715373926.287796,-1.09,-0.31,0.91,59.81,109.13,218.93
5972,1715373926.326947,-0.95,-0.14,0.49,44.92,149.66,285.16
6000,1715373926.363623,-0.89,-0.04,0.4,57.98,106.14,283.08
6031,1715373926.404256,-0.74,0.25,0.39,54.87,88.38,283.81
6060,1715373926.441631,-1.07,0.04,-0.06,53.53,100.83,227.23
6094,1715373926.485563,-0.45,0.58,0.29,53.53,100.83,227.23
6096,1715373926.488129,-0.45,0.58,0.29,37.48,22.58,246.89
6114,1715373926.511343,-0.6,0.47,0.18,31.68,47.67,245.0
6144,1715373926.550349,-0.3,0.66,0.28,25.21,67.99,273.68
6173,1715373926.587955,-0.16,0.73,0.33,41.44,76.9,260.19
6202,1715373926.625676,-0.07,0.7,0.07,41.44,76.9,260.19
6204,1715373926.628271,-0.07,0.7,0.07,26.86,135.31,252.26
6232,1715373926.664396,0.22,0.69,-0.05,13.61,60.24,275.82
6265,1715373926.707008,0.42,0.68,0.22,-3.3,96.01,260.19
6291,1715373926.740705,0.58,0.59,0.01,-3.3,96.01,260.19
6293,1715373926.743288,0.58,0.59,0.01,3.6,110.41,251.16
6320,1715373926.778123,0.72,0.46,0.21,3.6,110.41,251.16
6322,1715373926.780715,0.72,0.46,0.21,-16.91,80.93,231.02
6350,1715373926.817038,0.86,0.29,0.24,-16.91,80.93,231.02
6352,1715373926.819639,0.86,0.29,0.24,-7.87,91.19,212.04
6380,1715373926.855518,0.72,0.25,0.24,-7.87,91.19,212.04
6382,1715373926.858096,0.72,0.25,0.24,-10.13,77.15,218.02
6410,1715373926.894259,0.72,0.26,0.44,-10.13,77.15,218.02
6411,1715373926.895544,0.72,0.26,0.44,-41.99,96.13,225.4
6441,1715373926.933774,1.26,0.2,0.51,-46.57,67.38,190.06
6471,1715373926.972533,1.03,-0.16,0.62,-32.35,64.03,155.52
6500,1715373927.010116,1.32,-0.17,0.47,-18.25,46.26,103.94
6537,1715373927.057803,1.18,-0.24,0.54,-29.85,21.61,47.55
6560,1715373927.087261,1.29,-0.2,0.56,-29.85,21.61,47.55
6563,1715373927.091181,1.29,-0.2,0.56,-22.28,-5.55,-12.21
6589,1715373927.124677,1.12,-0.13,0.47,1.59,-17.94,-63.9
6620,1715373927.165187,1.13,0.0,0.42,16.24,-32.17,-103.27
6648,1715373927.201519,1.1,-0.13,0.54,28.81,-31.68,-138.24
6678,1715373927.240218,1.18,0.08,0.15,19.78,-23.56,-171.39
6708,1715373927.278582,1.1,0.01,0.37,-1.95,-67.02,-234.13
6738,1715373927.317745,0.96,0.21,0.41,-1.95,-67.02,-234.13
6740,1715373927.32032,0.96,0.21,0.41,22.22,-34.79,-243.59
6769,1715373927.358067,0.88,0.41,0.36,23.44,-37.11,-301.21
6797,1715373927.394308,0.54,0.3,0.52,26.86,-41.14,-332.7
6826,1715373927.431544,0.25,0.57,0.37,26.86,-41.14,-332.7
6827,1715373927.432868,0.25,0.57,0.37,50.66,-22.34,-298.4
6857,1715373927.471813,0.26,0.65,0.22,50.66,-22.34,-298.4
6858,1715373927.473176,0.26,0.65,0.22,28.63,-41.38,-327.88
6886,1715373927.509454,-0.32,0.46,0.26,8.48,-57.01,-296.57
6915,1715373927.546731,-0.24,0.7,0.37,8.48,-57.01,-296.57
6917,1715373927.54938,-0.24,0.7,0.37,7.39,-62.13,-232.24
6941,1715373927.586848,-0.28,0.67,0.15,0.12,-55.11,-288.02
6970,1715373927.624169,-0.59,0.42,0.3,-14.4,-84.66,-234.25
7000,1715373927.662926,-0.42,0.57,0.4,-14.4,-84.66,-234.25
7001,1715373927.664214,-0.42,0.57,0.4,-7.93,2.38,-268.8
7029,1715373927.700458,-0.86,0.09,-0.0,-7.93,2.38,-268.8
7030,1715373927.701744,-0.86,0.09,-0.0,-12.76,-105.65,-290.47
7060,1715373927.740127,-0.87,0.07,0.78,-26.31,37.05,-246.15
7091,1715373927.779935,-1.34,-0.08,-0.19,-13.55,-46.02,-220.89
7120,1715373927.817571,-1.04,-0.02,1.02,-14.04,-95.34,-198.36
7151,1715373927.857789,-1.42,-0.09,0.43,-31.25,122.8,-142.4
7179,1715373927.894533,-0.94,0.14,0.3,-31.25,122.8,-142.4
7182,1715373927.898487,-0.94,0.14,0.3,6.16,-30.03,-167.3
7209,1715373927.933459,-1.24,-0.33,0.73,6.16,-30.03,-167.3
7210,1715373927.934739,-1.24,-0.33,0.73,-29.85,8.24,-189.51
7239,1715373927.972272,-1.21,-0.19,0.4,-25.63,21.79,-132.75
7270,1715373928.012367,-2.0,-1.09,0.77,39.18,-31.49,-141.78
7299,1715373928.049887,-1.13,-0.52,0.48,-14.04,64.88,46.51
7330,1715373928.090208,-1.26,-0.58,0.3,-12.82,53.41,49.74
7358,1715373928.126264,-1.42,-0.68,0.49,14.71,13.24,109.68
7388,1715373928.165171,-1.32,-0.56,0.57,14.71,13.24,109.68
7390,1715373928.167764,-1.32,-0.56,0.57,17.64,52.19,220.15
7419,1715373928.2051,-1.29,-0.32,0.32,11.78,68.54,261.9
7448,1715373928.242137,-1.15,-0.06,0.2,11.78,68.54,261.9
7450,1715373928.244729,-1.15,-0.06,0.2,31.92,15.26,283.51
7480,1715373928.284407,-0.86,-0.02,0.18,23.62,28.99,288.88
7506,1715373928.317894,-0.88,0.13,-0.02,21.18,-39.37,280.52
7542,1715373928.364303,-0.63,0.22,0.55,27.83,-33.14,304.69
7567,1715373928.396654,-0.39,0.37,0.22,31.49,87.4,320.74
7601,1715373928.440482,-0.29,0.48,0.25,34.48,21.73,305.24
7633,1715373928.48196,-0.11,0.61,0.19,16.42,104.25,307.37
7662,1715373928.519462,0.02,0.7,0.08,12.51,51.82,292.11
7685,1715373928.54996,0.12,0.71,0.23,6.59,76.84,290.16
